2, 5 
2, 4 
6, 13 
1, 3 
1, 3 
1, 3 
3, 5 
2, 4 
1, 4 
1, 9 
1, 3 
2, 4 
2, 4 
2, 4 
2, 4 
2, 4 
1, 3 
2, 30 
2, 19 
3, 5 
1, 9 
1, 3 
15, 17 
1, 3 
1, 12 
1, 10 
2, 6 
1, 3 
1, 3 
1, 3 
2, 6 
2, 6 
1, 3 
1, 3 
1, 3 
2, 5 
1, 4 
1, 5 
1, 3 
1, 3 
4, 7 
1, 3 
1, 4 
3, 12 
10, 36 
2, 8 
1, 10 
2, 6 
1, 3 
1, 3 
1, 3 
2, 6 
2, 6 
1, 3 
1, 3 
1, 3 
2, 5 
1, 4 
1, 5 
1, 3 
1, 3 
4, 7 
3, 10 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
2, 6 
1, 4 
1, 3 
1, 3 
1, 5 
1, 3 
3, 11 
1, 3 
1, 3 
1, 4 
1, 3 
1, 4 
1, 3 
1, 3 
1, 5 
1, 3 
3, 11 
1, 3 
1, 4 
1, 4 
1, 3 
1, 4 
1, 4 
1, 3 
1, 3 
1, 4 
1, 3 
1, 3 
1, 4 
1, 3 
1, 3 
1, 3 
1, 3 
1, 4 
4, 12 
4, 6 
1, 4 
1, 4 
1, 3 
1, 3 
1, 4 
1, 3 
1, 3 
1, 4 
1, 3 
1, 4 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 4 
1, 3 
1, 3 
1, 3 
1, 3 
1, 4 
1, 3 
1, 3 
1, 4 
1, 3 
1, 3 
1, 4 
1, 3 
1, 3 
1, 3 
1, 3 
1, 4 
1, 3 
1, 3 
1, 3 
1, 3 
1, 4 
1, 3 
1, 3 
1, 4 
1, 3 
1, 3 
1, 3 
1, 3 
1, 4 
1, 3 
1, 3 
1, 3 
1, 3 
1, 4 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 4 
1, 3 
1, 3 
1, 3 
1, 3 
1, 4 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 4 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 4 
1, 22 
1, 4 
1, 16 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
2, 6 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
4, 12 
4, 14 
1, 3 
4, 10 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
4, 10 
5, 15 
1, 5 
1, 3 
1, 3 
1, 3 
1, 4 
1, 3 
1, 3 
1, 3 
1, 3 
4, 14 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
2, 5 
1, 3 
1, 3 
3, 17 
1, 3 
1, 5 
1, 3 
1, 3 
1, 3 
1, 3 
3, 6 
1, 3 
3, 6 
3, 8 
2, 5 
1, 3 
1, 12 
2, 4 
1, 11 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
6, 12 
6, 15 
1, 3 
1, 3 
1, 3 
1, 3 
3, 4 
2, 3 
1, 3 
1, 3 
1, 3 
1, 5 
1, 4 
1, 3 
2, 6 
1, 3 
2, 7 
1, 3 
1, 3 
1, 3 
1, 2 
2, 4 
1, 4 
1, 4 
1, 3 
1, 3 
1, 4 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 4 
1, 4 
1, 4 
1, 4 
1, 4 
1, 4 
1, 4 
1, 4 
1, 4 
1, 4 
1, 4 
1, 4 
1, 4 
1, 4 
1, 4 
1, 4 
1, 4 
1, 3 
1, 3 
1, 3 
1, 3 
1, 5 
1, 8 
1, 10 
1, 8 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
3, 9 
4, 17 
6, 16 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
2, 6 
1, 3 
1, 3 
3, 9 
3, 10 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
2, 6 
1, 4 
1, 3 
1, 3 
1, 5 
1, 3 
3, 11 
1, 3 
1, 3 
1, 4 
1, 3 
1, 4 
1, 3 
1, 3 
1, 5 
1, 3 
3, 11 
1, 3 
1, 4 
1, 4 
1, 3 
1, 4 
1, 4 
1, 3 
1, 3 
1, 4 
1, 3 
1, 3 
1, 4 
1, 3 
1, 3 
1, 3 
1, 3 
1, 4 
4, 12 
4, 6 
1, 4 
1, 4 
1, 3 
1, 3 
1, 4 
1, 3 
1, 3 
1, 4 
1, 3 
1, 4 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 4 
1, 3 
1, 3 
1, 3 
1, 3 
1, 4 
1, 3 
1, 3 
1, 4 
1, 3 
1, 3 
1, 4 
1, 3 
1, 3 
1, 3 
1, 3 
1, 4 
1, 3 
1, 3 
1, 3 
1, 3 
1, 4 
1, 3 
1, 3 
1, 4 
1, 3 
1, 3 
1, 3 
1, 3 
1, 4 
1, 3 
1, 3 
1, 3 
1, 3 
1, 4 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 4 
1, 3 
1, 3 
1, 3 
1, 3 
1, 4 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 4 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 4 
1, 22 
1, 4 
1, 16 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
2, 6 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
4, 12 
4, 14 
1, 3 
4, 10 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
4, 10 
5, 15 
1, 5 
1, 3 
1, 3 
1, 3 
1, 4 
1, 3 
1, 3 
4, 14 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
2, 5 
1, 3 
1, 3 
3, 17 
1, 3 
1, 5 
1, 3 
1, 3 
1, 3 
1, 3 
3, 6 
1, 3 
3, 6 
3, 8 
2, 5 
1, 3 
1, 12 
2, 4 
1, 11 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
6, 12 
6, 15 
1, 3 
1, 3 
1, 3 
1, 3 
3, 4 
2, 3 
1, 3 
1, 3 
1, 3 
1, 5 
1, 4 
1, 3 
2, 6 
1, 3 
2, 7 
1, 3 
1, 3 
1, 3 
1, 2 
2, 4 
1, 4 
1, 4 
1, 3 
1, 3 
1, 4 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 4 
1, 4 
1, 4 
1, 4 
1, 4 
1, 4 
1, 4 
1, 4 
1, 4 
1, 4 
1, 4 
1, 4 
1, 4 
1, 4 
1, 4 
1, 4 
1, 4 
1, 3 
1, 3 
1, 3 
1, 3 
2, 7 
1, 3 
1, 3 
6, 15 
1, 4 
9, 17 
1, 3 
7, 15 
1, 4 
2, 7 
2, 6 
1, 4 
3, 9 
2, 8 
10, 31 
1, 3 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
5, 48 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
16, 52 
5, 17 
4, 12 
2, 8 
1, 3 
1, 3 
3, 11 
1, 3 
1, 3 
1, 3 
1, 3 
3, 7 
1, 2 
4, 8 
1, 22 
1, 2 
1, 3 
1, 8 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
3, 7 
1, 2 
4, 8 
1, 22 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 5 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 4 
3, 10 
3, 17 
3, 13 
3, 12 
5, 15 
5, 23 
1, 3 
4, 12 
1, 3 
4, 15 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 4 
1, 5 
1, 3 
1, 3 
2, 6 
1, 3 
1, 3 
1, 3 
1, 4 
1, 3 
1, 3 
3, 15 
1, 9 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 3 
1, 3 
2, 7 
2, 6 
1, 4 
1, 4 
1, 4 
1, 4 
1, 4 
1, 5 
3, 7 
3, 6 
3, 6 
1, 3 
2, 4 
2, 6 
13, 65 
5, 14 
1, 3 
3, 14 
1, 3 
2, 11 
1, 4 
1, 4 
1, 4 
1, 4 
1, 4 
1, 5 
3, 7 
3, 6 
3, 6 
1, 3 
2, 4 
2, 6 
13, 65 
5, 14 
1, 3 
3, 14 
1, 3 
5, 16 
6, 19 
1, 6 
1, 6 
1, 6 
1, 6 
13, 153 
1, 3 
1, 5 
1, 3 
1, 5 
3, 5 
1, 2 
13, 39 
8, 23 
1, 3 
1, 3 
1, 3 
3, 12 
1, 3 
8, 35 
7, 36 
6, 23 
2, 6 
1, 3 
4, 8 
56, 160 
7, 31 
16, 73 
2, 7 
11, 75 
15, 109 
3, 7 
6, 16 
13, 32 
5, 18 
7, 18 
5, 14 
9, 24 
4, 12 
4, 18 
4, 18 
2, 10 
5, 23 
4, 16 
4, 16 
9, 31 
3, 5 
1, 3 
2, 12 
1, 2 
8, 26 
1, 15 
8, 16 
4, 11 
25, 84 
9, 31 
5, 18 
8, 33 
8, 33 
6, 13 
3, 10 
1, 7 
1, 4 
1, 4 
1, 3 
2, 5 
2, 5 
1, 4 
1, 4 
1, 4 
1, 4 
1, 4 
1, 4 
8, 35 
8, 32 
1, 3 
1, 3 
3, 9 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 4 
1, 3 
1, 3 
1, 3 
2, 4 
3, 15 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
12, 36 
3, 23 
8, 17 
8, 13 
10, 31 
9, 21 
5, 14 
1, 3 
1, 3 
1, 3 
1, 3 
6, 15 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 6 
2, 8 
1, 6 
2, 8 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
3, 12 
1, 4 
1, 3 
1, 3 
1, 2 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
3, 13 
13, 35 
12, 38 
10, 31 
1, 3 
1, 3 
1, 3 
1, 3 
12, 20 
1, 5 
1, 2 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
4, 15 
7, 21 
5, 20 
4, 19 
1, 3 
8, 33 
1, 5 
8, 32 
7, 22 
1, 2 
2, 14 
2, 7 
1, 4 
11, 246 
1, 4 
3, 10 
1, 3 
1, 3 
1, 3 
1, 3 
1, 6 
1, 4 
6, 14 
1, 3 
2, 6 
1, 3 
1, 3 
1, 3 
2, 6 
1, 6 
6, 18 
1, 3 
1, 3 
16, 50 
1, 3 
1, 3 
2, 6 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 6 
1, 4 
6, 14 
1, 3 
2, 6 
1, 3 
1, 3 
1, 3 
2, 6 
3, 7 
8, 17 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 4 
1, 3 
1, 3 
6, 12 
2, 6 
1, 3 
9, 27 
1, 11 
6, 56 
5, 30 
1, 3 
3, 7 
1, 3 
3, 7 
1, 3 
3, 7 
1, 3 
1, 3 
1, 3 
2, 12 
1, 4 
1, 4 
1, 4 
1, 3 
2, 4 
5, 9 
3, 11 
3, 6 
1, 3 
1, 4 
3, 8 
8, 25 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
5, 19 
4, 21 
1, 4 
5, 10 
1, 5 
2, 7 
1, 3 
1, 4 
2, 5 
2, 5 
9, 23 
1, 3 
1, 4 
5, 10 
1, 5 
2, 7 
1, 3 
1, 5 
1, 88 
1, 3 
1, 3 
1, 3 
13, 40 
1, 3 
2, 7 
1, 4 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 15 
2, 10 
2, 9 
1, 8 
2, 12 
6, 16 
13, 22 
1, 3 
1, 3 
26, 54 
16, 40 
2, 7 
2, 7 
2, 7 
1, 3 
1, 3 
4, 10 
3, 5 
6, 24 
3, 16 
7, 16 
1, 8 
1, 3 
2, 17 
1, 3 
3, 14 
1, 3 
2, 15 
2, 11 
2, 11 
1, 8 
1, 8 
1, 8 
1, 4 
3, 40 
1, 16 
2, 14 
3, 12 
2, 12 
2, 10 
5, 17 
4, 34 
2, 9 
1, 5 
1, 5 
1, 5 
2, 7 
3, 9 
1, 3 
1, 2 
1, 4 
1, 9 
1, 6 
1, 2 
1, 5 
1, 10 
1, 8 
1, 11 
1, 2 
1, 4 
1, 9 
1, 6 
1, 2 
1, 4 
1, 3 
1, 3 
1, 3 
1, 3 
2, 7 
1, 3 
1, 3 
1, 3 
1, 3 
3, 10 
1, 2 
1, 3 
1, 3 
1, 3 
1, 5 
2, 4 
3, 8 
2, 5 
2, 6 
2, 6 
5, 10 
3, 11 
2, 7 
2, 7 
3, 11 
1, 3 
1, 2 
1, 3 
1, 3 
1, 3 
13, 39 
1, 3 
9, 26 
1, 4 
2, 7 
2, 6 
1, 4 
3, 9 
2, 8 
1, 3 
1, 3 
2, 5 
2, 5 
1, 3 
1, 3 
2, 6 
1, 2 
1, 3 
2, 6 
1, 2 
1, 7 
9, 29 
1, 2 
9, 33 
1, 2 
1, 3 
1, 2 
2, 6 
1, 2 
1, 2 
1, 2 
1, 3 
1, 2 
1, 3 
1, 3 
1, 2 
2, 7 
1, 2 
1, 4 
1, 2 
1, 3 
1, 2 
2, 5 
1, 2 
1, 4 
1, 2 
1, 3 
1, 2 
1, 3 
1, 2 
1, 3 
1, 3 
2, 6 
1, 2 
1, 3 
1, 2 
2, 6 
1, 2 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 2 
1, 3 
1, 2 
2, 7 
1, 2 
1, 3 
1, 2 
1, 3 
1, 3 
1, 3 
1, 2 
2, 7 
1, 3 
2, 7 
1, 3 
2, 9 
1, 3 
2, 9 
1, 3 
1, 3 
1, 3 
1, 2 
1, 2 
1, 8 
63, 413 
3, 11 
2, 4 
8, 20 
45, 124 
119, 333 
7, 28 
6, 19 
13, 23 
36, 55 
17, 29 
26, 62 
1, 3 
2, 9 
2, 6 
2, 6 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 4 
1, 3 
1, 4 
1, 3 
1, 4 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 4 
1, 3 
3, 9 
1, 3 
1, 3 
1, 4 
5, 13 
8, 23 
1, 3 
1, 3 
1, 3 
1, 3 
3, 7 
1, 3 
1, 4 
1, 3 
1, 4 
1, 3 
1, 3 
1, 3 
1, 4 
1, 3 
1, 4 
1, 3 
1, 5 
1, 3 
1, 4 
1, 4 
1, 3 
2, 6 
1, 5 
1, 5 
3, 13 
2, 7 
2, 7 
3, 14 
4, 16 
2, 10 
3, 12 
1, 8 
1, 3 
1, 3 
1, 2 
6, 26 
7, 23 
8, 26 
5, 15 
1, 4 
1, 3 
7, 29 
2, 6 
2, 9 
1, 4 
1, 3 
7, 29 
2, 6 
2, 9 
2, 9 
2, 11 
8, 38 
2, 8 
5, 17 
1, 2 
9, 40 
56, 311 
1, 3 
1, 3 
13, 41 
1, 4 
1, 3 
1, 3 
3, 6 
1, 3 
1, 5 
1, 4 
1, 3 
1, 3 
1, 3 
1, 3 
12, 65 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
2, 5 
1, 3 
1, 3 
2, 5 
1, 3 
1, 3 
1, 3 
1, 3 
2, 5 
4, 7 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
10, 33 
2, 8 
3, 7 
1, 3 
1, 3 
1, 3 
3, 9 
3, 7 
3, 9 
2, 5 
3, 11 
2, 5 
2, 5 
1, 3 
3, 10 
4, 11 
2, 7 
3, 10 
2, 7 
2, 7 
2, 7 
2, 7 
7, 25 
1, 3 
1, 3 
1, 3 
1, 3 
4, 13 
9, 28 
8, 27 
6, 19 
2, 8 
1, 3 
1, 3 
4, 10 
2, 5 
2, 7 
2, 7 
2, 5 
1, 3 
2, 5 
4, 12 
1, 3 
1, 3 
1, 4 
1, 2 
1, 3 
1, 2 
1, 3 
2, 6 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
2, 4 
7, 14 
1, 3 
1, 3 
1, 3 
2, 5 
1, 3 
3, 9 
1, 3 
1, 3 
1, 3 
2, 6 
1, 3 
1, 3 
1, 3 
3, 7 
1, 3 
2, 5 
1, 3 
1, 3 
1, 3 
6, 17 
1, 3 
1, 3 
2, 6 
2, 6 
2, 5 
2, 5 
1, 3 
11, 26 
4, 10 
1, 3 
2, 5 
1, 3 
6, 12 
1, 3 
2, 5 
1, 3 
1, 3 
1, 3 
1, 3 
3, 5 
1, 4 
1, 3 
1, 3 
3, 10 
5, 9 
1, 3 
5, 11 
27, 93 
3, 9 
21, 48 
6, 18 
6, 29 
25, 82 
3, 10 
7, 22 
2, 7 
20, 72 
6, 7 
1, 1 
1, 1 
1, 4 
1, 3 
1, 4 
1, 3 
1, 3 
1, 5 
2, 5 
1, 2 
2, 6 
1, 2 
1, 4 
1, 3 
2, 5 
1, 3 
1, 3 
1, 3 
1, 3 
2, 5 
1, 16 
2, 6 
1, 3 
1, 3 
1, 3 
1, 3 
3, 4 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
2, 7 
3, 5 
3, 9 
3, 7 
2, 3 
1, 3 
2, 5 
2, 3 
1, 3 
1, 3 
1, 3 
7, 19 
1, 3 
1, 3 
3, 8 
1, 3 
1, 3 
3, 8 
1, 3 
1, 3 
3, 8 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
3, 8 
1, 3 
1, 3 
4, 11 
4, 11 
4, 11 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
2, 5 
2, 7 
2, 4 
1, 2 
1, 3 
1, 4 
1, 4 
1, 4 
1, 3 
1, 4 
1, 8 
1, 3 
1, 3 
1, 4 
1, 3 
4, 16 
2, 9 
7, 18 
7, 16 
3, 12 
1, 6 
1, 6 
1, 5 
1, 3 
1, 3 
5, 15 
1, 11 
1, 3 
1, 3 
1, 3 
7, 14 
6, 12 
2, 5 
6, 15 
2, 6 
1, 8 
5, 14 
1, 6 
5, 16 
1, 3 
5, 14 
1, 6 
3, 11 
1, 3 
1, 3 
1, 3 
1, 2 
1, 3 
1, 3 
1, 3 
1, 3 
3, 14 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 5 
1, 5 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
7, 24 
11, 39 
1, 10 
4, 14 
1, 8 
2, 13 
1, 5 
5, 20 
6, 29 
1, 3 
1, 10 
1, 3 
1, 8 
5, 14 
1, 6 
5, 16 
1, 3 
5, 14 
1, 6 
3, 11 
1, 3 
1, 3 
1, 3 
1, 2 
1, 3 
1, 3 
1, 3 
1, 3 
3, 14 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 5 
1, 5 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
7, 24 
11, 39 
1, 10 
4, 14 
1, 8 
2, 13 
1, 5 
5, 20 
6, 29 
1, 3 
1, 3 
1, 4 
2, 6 
2, 6 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
2, 6 
2, 6 
2, 6 
2, 6 
1, 3 
1, 3 
1, 3 
1, 3 
2, 6 
2, 6 
1, 3 
1, 3 
1, 4 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
6, 18 
4, 10 
4, 11 
3, 67 
1, 7 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 5 
1, 3 
1, 3 
1, 3 
1, 3 
2, 8 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 7 
1, 4 
1, 8 
1, 3 
1, 11 
1, 4 
2, 7 
1, 4 
2, 5 
8, 20 
1, 4 
2, 6 
6, 15 
3, 9 
1, 8 
1, 3 
1, 3 
1, 4 
1, 3 
5, 10 
5, 10 
7, 13 
5, 10 
1, 3 
1, 3 
1, 3 
1, 3 
1, 4 
1, 4 
1, 2 
1, 4 
1, 3 
1, 4 
1, 3 
1, 3 
1, 3 
1, 4 
1, 2 
1, 3 
1, 2 
1, 4 
1, 3 
1, 4 
1, 3 
1, 3 
1, 3 
1, 4 
1, 2 
1, 3 
1, 3 
2, 9 
1, 3 
2, 9 
1, 3 
2, 9 
1, 3 
3, 8 
1, 3 
1, 4 
1, 3 
1, 3 
2, 9 
5, 16 
7, 18 
1, 5 
4, 13 
1, 3 
9, 31 
2, 5 
4, 14 
6, 15 
13, 53 
3, 8 
7, 20 
3, 8 
8, 17 
12, 26 
12, 31 
9, 23 
1, 3 
1, 4 
1, 3 
1, 3 
15, 46 
4, 18 
9, 34 
12, 49 
4, 21 
5, 15 
1, 3 
1, 4 
1, 4 
1, 3 
1, 3 
2, 5 
1, 5 
1, 3 
5, 18 
1, 2 
1, 22 
1, 3 
1, 4 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
4, 11 
4, 17 
5, 22 
2, 5 
2, 4 
1, 4 
1, 3 
4, 7 
1, 3 
1, 3 
1, 2 
1, 2 
1, 3 
1, 5 
3, 8 
3, 9 
4, 9 
3, 6 
4, 8 
2, 9 
2, 7 
1, 3 
2, 9 
1, 3 
1, 3 
1, 3 
1, 3 
3, 7 
1, 3 
2, 6 
1, 3 
1, 4 
2, 5 
1, 6 
15, 38 
3, 7 
1, 3 
1, 2 
1, 2 
1, 3 
1, 5 
3, 8 
3, 9 
4, 9 
3, 6 
4, 8 
1, 3 
1, 3 
1, 3 
1, 3 
2, 4 
5, 7 
1, 6 
1, 6 
1, 3 
1, 3 
1, 3 
1, 3 
2, 4 
5, 7 
1, 8 
5, 18 
8, 23 
6, 18 
3, 9 
1, 3 
1, 3 
1, 3 
2, 5 
1, 4 
1, 8 
1, 10 
1, 2 
11, 31 
15, 42 
39, 33 
1, 3 
3, 9 
9, 19 
10, 35 
26, 65 
30, 93 
9, 24 
14, 29 
7, 17 
6, 23 
1, 8 
5, 18 
8, 23 
6, 18 
3, 9 
1, 3 
1, 3 
1, 3 
2, 5 
4, 15 
2, 8 
33, 92 
15, 45 
12, 27 
3, 17 
1, 3 
1, 2 
1, 3 
1, 3 
1, 3 
1, 3 
1, 2 
1, 6 
1, 3 
1, 3 
1, 3 
1, 4 
1, 4 
1, 3 
1, 3 
1, 3 
1, 3 
5, 20 
1, 3 
1, 4 
1, 2 
1, 3 
1, 3 
2, 8 
1, 3 
1, 3 
1, 2 
2, 4 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
2, 4 
2, 4 
5, 7 
3, 6 
3, 6 
2, 5 
1, 3 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 2 
1, 3 
1, 3 
1, 3 
1, 3 
3, 5 
1, 5 
1, 3 
1, 3 
1, 7 
3, 4 
1, 3 
2, 7 
3, 5 
2, 5 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
2, 7 
2, 5 
1, 3 
1, 3 
4, 9 
1, 3 
1, 3 
1, 3 
1, 3 
5, 15 
2, 13 
3, 8 
9, 12 
1, 3 
4, 4 
2, 4 
1, 2 
4, 15 
7, 13 
5, 13 
4, 12 
4, 14 
1, 2 
2, 10 
1, 3 
6, 16 
3, 9 
3, 9 
1, 3 
1, 5 
9, 24 
1, 3 
1, 2 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
2, 6 
2, 6 
2, 6 
1, 4 
1, 3 
1, 3 
2, 5 
2, 6 
2, 3 
1, 3 
6, 14 
1, 3 
1, 3 
2, 7 
1, 3 
1, 2 
1, 4 
7, 19 
2, 7 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
2, 5 
2, 6 
2, 3 
1, 3 
6, 14 
1, 3 
1, 3 
2, 7 
1, 3 
1, 3 
1, 5 
1, 35 
2, 9 
1, 4 
1, 4 
1, 3 
2, 7 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
36, 136 
1, 3 
6, 31 
5, 24 
5, 15 
14, 51 
8, 33 
3, 11 
1, 3 
1, 3 
1, 3 
1, 3 
3, 13 
